date,open,high,low,close,volume,adj_close
2014-08-11,76.9,77.96,77.96,77.96,64,77.96
2014-08-12,77.96,77.57,77.57,77.57,233,77.57
2014-08-13,77.57,77.54,77.54,77.54,558,77.54
2014-08-18,77.54,77.78,77.68,77.74,1030,77.74
2014-08-29,77.74,77.78,77.78,77.78,347,77.78
2014-09-04,77.78,77.22,77.1,77.22,812,77.22
2014-09-09,77.22,77.57,77.57,77.57,347,77.57
2014-09-25,77.57,74.26,74.22,74.22,233,74.22
2014-09-26,74.22,74.41,74.41,74.41,127,74.41
2014-10-02,74.41,74.37,74,74.37,398,74.37
2014-10-14,74.37,73.08,73.08,73.08,121,73.08
2014-10-15,73.08,72.4,72.4,72.4,300,72.4
2014-10-30,72.4,77.25,76.99,77.25,1931,77.25
2014-11-05,77.25,76.93,76.93,76.93,129,76.93
2014-11-07,76.93,78,77.67,78,394,78
2014-11-24,78,80.5,80.5,80.5,1640,80.5
2014-11-25,80.5,80.57,80.17,80.17,624,80.17
2014-11-28,80.17,81.3,81.19,81.3,266,81.3
2014-12-03,81.3,80.5,80.5,80.5,64,80.5
2014-12-04,80.5,82,82,82,1040,82
2014-12-05,82,83.55,83.1,83.55,844,83.55
2014-12-16,83.55,80,80,80,63,80
2014-12-18,80,81.01,81.01,81.01,190,81.01
2015-01-06,81.01,80.32,80.32,80.32,25,80.32
2015-01-22,80.32,81.78,81.78,81.78,1834,81.78
2015-01-23,81.78,87.39,87.39,87.39,90,87.39
2015-02-11,87.39,90.95,90.95,90.95,286,90.95
2015-02-20,90.95,93,93,93,250,93
2015-03-18,93,95.47,95.47,95.47,1834,95.47
2015-03-30,95.47,96,96,96,64,96
2015-05-11,48,49.85,49.85,49.85,78,49.85
2015-05-13,49.85,50.15,50.02,50.15,1000,50.15
2015-05-15,50.15,50.55,50.55,50.55,197,50.55
2015-05-19,50.55,51.53,51.44,51.53,590,51.53
2015-05-27,51.53,51,51,51,234,51
2015-05-28,51,51.64,51.64,51.64,295,51.64
2015-06-02,51.64,52.03,52.03,52.03,60,52.03
2015-06-09,52.03,51.3,51.3,51.3,53,51.3
2015-06-10,51.3,52.68,52.68,52.68,500,52.68
2015-06-11,52.68,52.51,52.51,52.51,500,52.51
2015-06-15,52.51,52.46,52.46,52.46,114,52.46
2015-06-18,52.46,54.05,54.05,54.05,295,54.05
2015-06-26,54.05,54.56,54.56,54.56,234,54.56
2015-07-02,54.56,54.26,54.06,54.06,312,54.06
2015-07-22,54.06,56.44,56.29,56.44,590,56.44
2015-07-29,56.44,57.39,57.39,57.39,92,57.39
2015-08-04,57.39,58.46,58.2,58.46,228,58.46
2015-08-05,58.46,58.95,58.95,58.95,137,58.95
2015-08-11,58.95,56.13,55.75,55.75,275,55.75
2015-08-28,55.75,55.52,55.52,55.52,53,55.52
2015-09-21,55.52,57.38,57.14,57.18,395,57.18
2015-09-29,57.18,55.78,55.78,55.78,52,55.78
2015-10-14,55.78,59.22,59.22,59.22,302,59.22
2015-10-22,59.22,60.32,60.32,60.32,197,60.32
2015-10-23,60.32,62.17,62.17,62.17,370,62.17
2015-10-30,62.17,62.57,62.57,62.57,60,62.57
2015-11-09,62.57,61.14,60.89,61.14,593,61.14
2015-11-10,61.14,61.54,61.36,61.54,288,61.54
2015-11-11,61.54,62.15,62.15,62.15,225,62.15
2015-11-13,62.15,60.39,60.39,60.39,200,60.39
2015-11-16,60.39,59.8,59.8,59.8,10,59.8
2015-11-24,59.8,62.2,61.52,62.02,304,62.02
2015-11-25,62.02,62.24,62.24,62.24,15,62.24
2015-11-30,62.24,61.77,61.51,61.51,304,61.51
2015-12-03,61.51,59.7,59.7,59.7,500,59.7
2015-12-17,59.7,60.5,60.5,60.5,27,60.5
2015-12-18,60.5,58.96,58.96,58.96,70,58.96
2015-12-22,58.96,59.35,59.35,59.35,250,59.35
2015-12-23,59.35,60.17,60.17,60.17,1465,60.17
