date,open,high,low,close,volume,adj_close
2016-07-14,7436.3,7499.9,7368.4,7402.7,119103,7402.7
2016-07-15,7402.7,7503,7350,7469.9,376819,7469.9
2016-07-18,7550,7550,7355,7393.7,113337,7393.7
2016-07-19,7366,7486,7330,7375.4,304638,7375.4
2016-07-20,7375.4,7392.4,7297.6,7335.5,179105,7335.5
2016-07-21,7335.5,7485.5,7308.4,7451.5,62730,7451.5
2016-07-22,7451.5,7520,7380,7488.4,131074,7488.4
2016-07-25,7488.4,7600,7507,7569.5,142826,7569.5
2016-07-26,7569.5,7615,7556,7572.8,236124,7572.8
2016-07-27,7590,7736,7561,7572.9,290364,7572.9
2016-07-28,7572.9,7650,7525.1,7552.8,264474,7552.8
2016-07-29,7552.8,7735,7400.6,7495.7,202718,7495.7
2016-08-01,7495.7,7600,7425,7448.1,152461,7448.1
2016-08-02,7448.1,7601,7279.2,7311.9,324423,7311.9
2016-08-03,7311.9,7530,7222,7247,232803,7247
2016-08-04,7247,7531,7245,7368.8,261886,7368.8
2016-08-05,7368.8,7550,7374,7504.7,700873,7504.7
2016-08-08,7504.7,7644,7544.5,7621.9,203774,7621.9
2016-08-09,7621.9,7710,7630,7660.4,396939,7660.4
2016-08-10,7660.4,7708.9,7638.9,7685.1,298486,7685.1
2016-08-11,7685.1,7770,7665,7740.3,450456,7740.3
2016-08-12,7740.3,7750,7690,7702.5,435209,7702.5
2016-08-16,7702.5,7730,7651,7698.4,218588,7698.4
2016-08-17,7698.4,7783.2,7707,7746.5,302896,7746.5
2016-08-18,7746.5,7810.1,7600,7657.1,256785,7657.1
2016-08-19,7657.1,7755,7515,7619.5,72948,7619.5
2016-08-22,7619.5,7755.5,7580,7608.1,152466,7608.1
2016-08-23,7608.1,7690,7380,7440.2,127560,7440.2
2016-08-24,7440.2,7620,7382.9,7484.3,232190,7484.3
2016-08-25,7484.3,7621,7312,7333.7,330682,7333.7
2016-08-26,7333.7,7418,7299.3,7328.2,218381,7328.2
2016-08-29,7328.2,7420,7280,7343.9,72062,7343.9
2016-08-30,7343.9,7450,7240,7319.6,205947,7319.6
2016-08-31,7319.6,7361,7175.1,7195.9,341294,7195.9
2016-09-01,7195.9,7400,7122,7160,177760,7160
2016-09-02,7165,7399,7165,7280.5,454535,7280.5
2016-09-05,7380,7435,7309,7399.7,118939,7399.7
2016-09-06,7399.7,7410,7250,7274.7,413865,7274.7
2016-09-07,7274.7,7300,6811,6903.4,1226866,6903.4
2016-09-08,6903.4,7313,6822,6844.4,585100,6844.4
2016-09-09,6844.4,7314,6630.2,6656.5,407318,6656.5
2016-09-12,6656.5,6925,6530,6677.1,345521,6677.1
2016-09-13,6677.1,6925,6675,6723.3,405130,6723.3
2016-09-14,6723.3,6790,6723,6765.9,379961,6765.9
2016-09-15,6765.9,6900,6765,6770.9,213746,6770.9
2016-09-16,6770.9,6800,6685,6728,398328,6728
2016-09-20,6728,6811,6578,6595.1,399921,6595.1
2016-09-21,6595.1,6811.1,6582.1,6658.6,659566,6658.6
2016-09-22,6658.6,6869.9,6698,6826.6,442098,6826.6
2016-09-23,6826.6,6897,6770.1,6854.2,319832,6854.2
2016-09-26,6854.2,6850,6760,6827.3,184266,6827.3
2016-09-27,6827.3,6897,6740,6746.2,335443,6746.2
2016-09-28,6746.2,6825,6730,6789.3,241558,6789.3
2016-09-29,6789.3,6825.1,6712,6729,95547,6729
2016-09-30,6729,6800,6625.1,6645,698143,6645
2016-10-03,6645,6800.1,6630,6688.8,287768,6688.8
2016-10-04,6688.8,6780,6635,6674.1,269828,6674.1
2016-10-05,6674.1,6781,6577.4,6637.1,313823,6637.1
2016-10-06,6637.1,6705,6600,6603.8,580360,6603.8
2016-10-07,6603.8,6743,6600.2,6658.7,1625606,6658.7
2016-10-11,6658.7,6685,6635,6680,204087,6680
2016-10-12,6680.6,6769.9,6635.6,6757,102403,6757
2016-10-13,6745.6,6940,6700.1,6927.3,307397,6927.3
2016-10-14,6927.3,6935,6843.2,6908.9,200220,6908.9
2016-10-17,6851,6943.1,6851,6900,306057,6900
2016-10-18,6900,6998.7,6895,6987,288957,6987
2016-10-19,6987,7090,7000,7023.2,516900,7023.2
2016-10-20,7023.2,7029,6985,7013.8,512668,7013.8
2016-10-21,7013.8,7070,6949.3,6989,178381,6989
2016-10-24,6989,7070.1,6960,7001,154033,7001
2016-10-25,7001,7250,6981.1,7155.3,680153,7155.3
2016-10-26,7155.3,7250,7041,7076.8,303704,7076.8
2016-10-27,7076.8,7165,7050,7056.7,476232,7056.7
2016-10-28,7056.7,7161,6980,7016.2,233889,7016.2
2016-11-02,7016.2,7140,6805.7,6922,457538,6922
2016-11-03,6922,7140.1,6888,6962.1,333178,6962.1
2016-11-04,6962.1,6962,6850,6887.5,313826,6887.5
2016-11-07,6900.2,6982,6900,6936.6,261464,6936.6
2016-11-08,6936.6,6982,6810,6968.7,1370549,6968.7
2016-11-09,6968.7,6941,6750,6889.5,782479,6889.5
2016-11-10,6889.5,7000,6651.6,6673.5,458456,6673.5
2016-11-11,6673.5,6905,6551,6670.5,331794,6670.5
2016-11-14,6670.5,6906,6560.1,6708.2,287750,6708.2
2016-11-15,6708.2,6812,6500,6784.6,517031,6784.6
2016-11-16,6784.6,6890,6750,6818.5,351321,6818.5
2016-11-17,6818.5,6960,6850,6866.2,417825,6866.2
2016-11-18,6866.2,6860,6800,6810.1,133363,6810.1
2016-11-21,6810.1,6960,6705,6766.5,369491,6766.5
2016-11-22,6766.5,6961,6730,6818.7,136909,6818.7
2016-11-23,6818.7,6875,6800,6867.4,153272,6867.4
2016-11-24,6867.4,6933,6833,6871.7,73506,6871.7
2016-11-25,6871.7,6940,6805.1,6811.4,84885,6811.4
2016-11-28,6811.4,6900,6770.3,6779.9,161559,6779.9
2016-11-29,6779.9,6860,6755.1,6800.2,400907,6800.2
2016-11-30,6800.2,6859,6739.1,6773.5,2365779,6773.5
2016-12-01,6773.5,6794.9,6700,6720,647974,6720
2016-12-02,6720,6789,6700,6715.5,444398,6715.5
2016-12-05,6715.5,6736.8,6640,6677.9,101862,6677.9
2016-12-06,6677.9,6745,6585,6680.5,1459079,6680.5
2016-12-07,6680.5,6750,6645,6659.3,98160,6659.3
2016-12-09,6659.3,6848,6666,6787.5,143853,6787.5
2016-12-12,6745,6850.1,6744.9,6831.3,341738,6831.3
2016-12-13,6831.3,6940,6830,6874.5,556034,6874.5
2016-12-14,6874.5,6976.3,6808.3,6814.3,285261,6814.3
2016-12-15,6814.3,6910,6781,6901.2,285713,6901.2
2016-12-16,6901.2,7081.8,6850,7024.2,1422432,7024.2
2016-12-19,7024.2,7119,6970,6988.3,99700,6988.3
2016-12-20,6988.3,7038,6910,6922.1,268390,6922.1
2016-12-21,6922.1,7000,6780,6815.8,350144,6815.8
2016-12-22,6815.8,6900,6796.2,6805.3,401433,6805.3
2016-12-23,6805.3,6925,6820,6824.1,137433,6824.1
2016-12-26,6824.1,6925.1,6755,6898,167565,6898
2016-12-27,6898,6889,6825,6855.8,139808,6855.8
2016-12-28,6855.8,6880.1,6825,6863.5,55669,6863.5
2016-12-29,6863.5,6998.8,6900,6951.2,268191,6951.2
2016-12-30,6951.2,6999,6930,6995,486624,6995
2017-01-03,6995,7000,6924,6967.3,344752,6967.3
2017-01-04,6967.3,6980,6936.1,6952.4,245359,6952.4
2017-01-05,6952.4,6959.6,6855.6,6927.2,215201,6927.2
2017-01-06,6927.2,6977,6905,6938.8,262373,6938.8
2017-01-09,6938.8,6990,6819.8,6870.1,106953,6870.1
2017-01-10,6870.1,6979.9,6844.8,6917.3,265298,6917.3
2017-01-11,6917.3,7030,6915.4,7012.7,259026,7012.7
2017-01-12,7012.7,7050,7012.7,7046.3,237345,7046.3
2017-01-13,7046.3,7114,7000,7101.7,372909,7101.7
2017-01-16,7101.7,7114,7060,7061.7,37171,7061.7
2017-01-17,7061.7,7062,6999.5,7049.5,99268,7049.5
2017-01-18,7049.5,7208.3,7050,7198.6,116994,7198.6
2017-01-19,7198.6,7260,7122.4,7248.2,160155,7248.2
2017-01-20,7248.2,7294.9,7220,7245.1,149346,7245.1
2017-01-23,7245.1,7350,7202,7336.8,334017,7336.8
2017-01-24,7336.8,7336.8,7264,7276.3,240898,7276.3
2017-01-25,7276.3,7335,7240,7276.3,225591,7276.3
2017-01-26,7276.3,7349,7248.2,7333.7,149843,7333.7
2017-01-27,7333.7,7335,7288.3,7308.9,104878,7308.9
2017-01-30,7308.9,7345,7200,7250.7,149423,7250.7
2017-01-31,7250.7,7367,7186,7333.4,208348,7333.4
2017-02-01,7333.4,7370,7299.8,7358.3,150953,7358.3
2017-02-02,7358.3,7375,7285,7364.9,104213,7364.9
2017-02-03,7364.9,7420,7320,7400.1,96951,7400.1
2017-02-06,7400.1,7460,7369.1,7440.2,126079,7440.2
2017-02-07,7440.2,7550.4,7480,7495.3,211964,7495.3
2017-02-08,7495.3,7600,7405,7548,210558,7548
2017-02-09,7548,7540,7430.1,7480.9,636883,7480.9
2017-02-10,7480.9,7480,7350,7467.4,108980,7467.4
2017-02-13,7467.4,7600,7420,7572.6,171349,7572.6
2017-02-14,7572.6,7540,7482,7521.8,349551,7521.8
2017-02-15,7521.8,7630,7520,7579.1,221421,7579.1
2017-02-16,7579.1,7595,7490,7513.9,245380,7513.9
2017-02-17,7513.9,7570,7450,7460.9,97515,7460.9
2017-02-20,7460.9,7470,7400,7411.1,232616,7411.1
2017-02-21,7411.1,7470,7350,7392.4,186277,7392.4
2017-02-22,7392.4,7456,7350,7379.8,213173,7379.8
2017-02-23,7379.8,7519.7,7350,7483.1,312547,7483.1
2017-02-24,7483.1,7569.9,7420.1,7558.8,46841,7558.8
2017-02-27,7558.8,7563.2,7549.6,7558.5,83587,7558.5
2017-02-28,7591,7739.7,7591,7695.7,731636,7695.7
2017-03-01,7695.7,7695.7,7620,7651.2,388941,7651.2
2017-03-02,7651.2,7675,7528.5,7558.7,1271212,7558.7
2017-03-03,7558.7,7645,7561,7632,369252,7632
2017-03-06,7632,7650,7613,7625.1,191836,7625.1
2017-03-07,7625.1,7680,7591,7635.2,126248,7635.2
2017-03-08,7635.2,7702.7,7625,7685.7,436268,7685.7
2017-03-09,7685.7,7754.6,7622.1,7744.5,124704,7744.5
2017-03-10,7744.5,7879.5,7735.5,7827.6,204305,7827.6
2017-03-13,7827.6,7949.7,7800,7907.8,163179,7907.8
2017-03-14,7907.8,7936.4,7880,7894.2,221105,7894.2
2017-03-15,7894.2,7936,7760,7903.2,190304,7903.2
2017-03-16,7903.2,8000,7900,7932.9,524547,7932.9
2017-03-17,7932.9,8158.5,7932.9,8054.7,456228,8054.7
2017-03-20,8054.7,8167.7,7950,8103.9,254930,8103.9
2017-03-21,8103.9,8190,8000,8146.6,277633,8146.6
2017-03-22,8146.6,8252,8146.5,8231.8,288056,8231.8
2017-03-23,8231.8,8291.2,8225,8288.2,222574,8288.2
2017-03-24,8288.2,8288,8144.6,8152.9,123048,8152.9
2017-03-27,8152.9,8290.9,8147,8249.2,181924,8249.2
2017-03-28,8249.2,8312.3,8248.2,8280,214359,8280
2017-03-29,8280,8368,8124.1,8339.1,233690,8339.1
2017-03-30,8339.1,8400,8270,8398.6,250900,8398.6
2017-03-31,8449,8449,8210,8318.5,158824,8318.5
2017-04-03,8318.5,8369.8,8235.6,8320.2,126548,8320.2
2017-04-04,8320.2,8375.1,8300,8360.9,180537,8360.9
2017-04-05,8360.9,8440,8301,8357.2,270388,8357.2
2017-04-06,8357.2,8360,8275.2,8345.3,257738,8345.3
2017-04-07,8345.3,8400,8310,8363.9,114560,8363.9
2017-04-10,8363.9,8464.6,8325.3,8442.2,125146,8442.2
2017-04-11,8442.2,8430,8287.9,8376.6,196731,8376.6
2017-04-12,8376.6,8580,8424.9,8518.5,326533,8518.5
2017-04-13,8518.5,8580,8300,8478.8,35607,8478.8
2017-04-17,8478.8,8765.4,8590,8725.7,156457,8725.7
2017-04-18,8725.7,8850,8637.1,8835.1,380247,8835.1
2017-04-20,8835.1,8839,8400,8642.1,240078,8642.1
2017-04-21,8642.1,8634.9,8405,8429.9,257044,8429.9
